2185800,4480.9048,6769.1249,144.246,-7.3038,-11.3466,-0.1834,-1.4335,1.06,0.3846,1
2185820,4479.4151,6766.8766,144.2167,-7.5788,-11.13,-0.1292,-1.2923,1.1243,0.1772,0
2185840,4477.8732,6764.6729,144.1943,-7.8318,-10.907,-0.1167,-1.2236,1.1304,-0.0607,1
2185860,4476.2824,6762.5138,144.17,-8.0704,-10.6932,-0.1401,-1.1627,1.042,-0.2182,0
2185880,4474.6451,6760.3957,144.1382,-8.2949,-10.508,-0.1744,-1.0944,0.8419,-0.1854,1
2185900,4472.9644,6758.3106,144.1002,-8.4976,-10.3683,-0.1879,-0.9589,0.5642,0.0171,0
2185920,4471.246,6756.2483,144.0631,-8.6642,-10.2792,-0.1627,-0.7362,0.3086,0.2486,1
2185940,4469.4988,6754.199,144.0351,-8.7795,-10.2309,-0.1049,-0.4227,0.1416,0.3698,0
2185960,4467.7342,6752.156,144.0211,-8.842,-10.2058,-0.035,-0.1627,0.0832,0.3634,1
2185980,4465.962,6750.1166,144.0211,-8.8737,-10.189,0.0268,-0.0892,0.072,0.277,0
2186000,4464.1848,6748.0804,144.0319,-8.9084,-10.1716,0.0669,-0.218,0.092,0.1391,1
2186020,4462.3986,6746.048,144.0479,-8.9678,-10.1469,0.0764,-0.3884,0.1404,-0.0416,0
2186040,4460.5977,6744.0216,144.0624,-9.0453,-10.1068,0.0553,-0.4374,0.2471,-0.1956,1
2186060,4458.7805,6742.0053,144.07,-9.1153,-10.0447,0.0193,-0.3028,0.3769,-0.2182,0
2186080,4456.9515,6740.0037,144.0701,-9.1577,-9.9634,-0.0025,-0.1143,0.4624,-0.0503,1
2186100,4455.1174,6738.0199,144.069,-9.1754,-9.8761,0.0176,-0.0217,0.4389,0.2353,0
2186120,4453.2814,6736.0533,144.0772,-9.1887,-9.7976,0.0878,-0.0756,0.3519,0.4963,1
2186140,4451.4419,6734.1009,144.1041,-9.2168,-9.73,0.1929,-0.1991,0.2963,0.6054,0
2186160,4449.5947,6732.1613,144.1543,-9.2635,-9.6586,0.3058,-0.2891,0.3747,0.5609,1
2186180,4447.7365,6730.2375,144.2265,-9.3191,-9.5604,0.406,-0.2873,0.5794,0.4487,0
2186200,4445.867,6728.3371,144.3167,-9.3742,-9.4205,0.488,-0.2577,0.8247,0.3588,1
2186220,4443.9868,6726.4693,144.4217,-9.4313,-9.241,0.5571,-0.2877,0.9995,0.3216,0
2186240,4442.0945,6724.6407,144.5396,-9.5035,-9.0383,0.6183,-0.4131,1.0653,0.2941,1
2186260,4440.1854,6722.854,144.669,-9.6006,-8.8338,0.6703,-0.5701,1.0138,0.2356,0
2186280,4438.2543,6721.1072,144.8077,-9.7149,-8.6464,0.7086,-0.6225,0.8781,0.1511,1
2186300,4436.2995,6719.3954,144.9525,-9.8205,-8.4866,0.7307,-0.4848,0.718,0.0684,0
2186320,4434.3261,6717.7125,145.1,-9.8902,-8.355,0.7372,-0.2267,0.5906,-0.0041,1
2186340,4432.3434,6716.0534,145.2473,-9.9163,-8.2484,0.7274,-0.0021,0.4783,-0.085,0
2186360,4430.3595,6714.4132,145.391,-9.9153,-8.1686,0.6966,0.0632,0.3317,-0.2077,1
2186380,4428.3772,6712.7859,145.526,-9.9142,-8.1202,0.6368,-0.0202,0.1465,-0.3814,0
2186400,4426.3938,6711.1651,145.6457,-9.9307,-8.0978,0.5436,-0.1477,0.0395,-0.5609,1
2186420,4424.405,6709.5468,145.7434,-9.9646,-8.0822,0.4236,-0.2117,0.0813,-0.6727,0
2186440,4422.408,6707.9322,145.8151,-10.007,-8.0567,0.2964,-0.2185,0.1825,-0.6474,1
2186460,4420.4022,6706.3241,145.862,-10.0542,-8.0262,0.1879,-0.2453,0.1716,-0.4719,0
2186480,4418.3863,6704.7217,145.8903,-10.108,-8.0159,0.1164,-0.2997,-0.0227,-0.2397,1
2186500,4416.3589,6703.1178,145.9085,-10.1616,-8.0491,0.0797,-0.2845,-0.3031,-0.0855,0
2186520,4414.3217,6701.5021,145.9222,-10.1878,-8.1309,0.0553,-0.0484,-0.5361,-0.1071,1
2186540,4412.2838,6699.8655,145.9307,-10.15,-8.2514,0.016,0.3933,-0.6877,-0.2606,0
2186560,4410.2617,6698.2015,145.9286,-10.032,-8.3997,-0.0528,0.8257,-0.809,-0.4355,1
2186580,4408.271,6696.5056,145.9095,-9.8542,-8.5659,-0.1484,1.034,-0.881,-0.5395,0
2186600,4406.32,6694.7752,145.8692,-9.6603,-8.7326,-0.262,0.9777,-0.8304,-0.6017,1
2186620,4404.4069,6693.0125,145.8047,-9.4911,-8.878,-0.3884,0.75,-0.6394,-0.6704,0
2186640,4402.5235,6691.224,145.7138,-9.3687,-8.9961,-0.5211,0.4755,-0.4947,-0.6869,1
2186660,4400.6595,6689.4141,145.5963,-9.2932,-9.1115,-0.6412,0.2437,-0.5811,-0.5718,0
2186680,4398.8063,6687.5794,145.4574,-9.2442,-9.2648,-0.7154,0.1823,-0.9063,-0.2413,1
2186700,4396.9618,6685.7082,145.3101,-9.185,-9.4797,-0.7048,0.3361,-1.2663,0.2971,0
2186720,4395.1323,6683.7875,145.1754,-9.0743,-9.7441,-0.5824,0.7157,-1.4523,0.9317,1
2186740,4393.3321,6681.8106,145.0772,-8.8808,-10.0175,-0.3533,1.1949,-1.3616,1.4406,0
2186760,4391.5799,6679.7805,145.0341,-8.5892,-10.2563,-0.0633,1.7213,-1.0712,1.5846,1
2186780,4389.8964,6677.7081,145.0519,-8.1999,-10.4345,0.2199,2.2006,-0.7083,1.3426,0
2186800,4388.3,6675.6067,145.1221,-7.73,-10.5534,0.4432,2.5567,-0.4355,0.914,1
2186820,4386.8044,6673.4867,145.2291,-7.2136,-10.6374,0.5899,2.6875,-0.3434,0.5343,0
2186840,4385.4146,6671.3517,145.358,-6.6964,-10.7198,0.6657,2.5621,-0.4364,0.2151,1
2186860,4384.1258,6669.1988,145.4954,-6.2229,-10.8257,0.6764,2.2227,-0.613,-0.1112,0
2186880,4382.9254,6667.0215,145.6286,-5.8215,-10.9595,0.6261,1.8005,-0.759,-0.4136,1
2186900,4381.7972,6664.815,145.7459,-5.4983,-11.1035,0.5285,1.4063,-0.7345,-0.6101,0
2186920,4380.7261,6662.5801,145.84,-5.2397,-11.2297,0.4103,1.1378,-0.5559,-0.6248,1
2186940,4379.7013,6660.3231,145.91,-5.0229,-11.3245,0.3012,0.9931,-0.3661,-0.5053,0
2186960,4378.7169,6658.0503,145.9604,-4.828,-11.4005,0.2245,0.9451,-0.3409,-0.2858,1
2186980,4377.7701,6655.7629,145.9998,-4.6487,-11.4833,0.1945,0.8677,-0.4696,-0.0182,0
2187000,4376.8575,6653.457,146.0382,-4.4948,-11.5815,0.2134,0.701,-0.5506,0.2272,1
2187020,4375.9722,6651.1303,146.0851,-4.3813,-11.6766,0.2693,0.4464,-0.4469,0.3711,0
2187040,4375.105,6648.7863,146.146,-4.3152,-11.746,0.3406,0.2038,-0.2535,0.3796,1
2187060,4374.2461,6646.4319,146.2214,-4.2932,-11.7836,0.406,0.0095,-0.1086,0.2971,0
2187080,4373.3877,6644.0728,146.3084,-4.3123,-11.7946,0.4527,-0.1896,-0.0021,0.1739,1
2187100,4372.5212,6641.714,146.4025,-4.3768,-11.7787,0.4774,-0.4505,0.1494,0.0685,0
2187120,4371.637,6639.3614,146.4993,-4.4864,-11.7315,0.4813,-0.6767,0.3272,-0.0276,1
2187140,4370.7267,6637.0214,146.595,-4.6227,-11.6563,0.4631,-0.7498,0.4516,-0.1442,0
2187160,4369.7879,6634.6989,146.6846,-4.7508,-11.5674,0.4177,-0.5975,0.4704,-0.3021,1
2187180,4368.8263,6632.3945,146.7621,-4.834,-11.4843,0.3423,-0.2741,0.3938,-0.4641,0
2187200,4367.8543,6630.1052,146.8215,-4.8494,-11.4261,0.2439,0.1185,0.2157,-0.5504,1
2187220,4366.8866,6627.824,146.8596,-4.7962,-11.4074,0.1384,0.4519,-0.0255,-0.5319,0
2187240,4365.9358,6625.5422,146.8769,-4.6958,-11.4292,0.0411,0.6148,-0.2236,-0.4513,1
2187260,4365.0083,6623.2524,146.8761,-4.5825,-11.4758,-0.0411,0.5714,-0.2812,-0.3711,0
2187280,4364.1028,6620.9519,146.8604,-4.485,-11.5274,-0.1069,0.4157,-0.2448,-0.2924,1
2187300,4363.2143,6618.6414,146.8333,-4.4109,-11.5783,-0.1527,0.299,-0.2419,-0.1762,0
2187320,4362.3385,6616.3206,146.7993,-4.3473,-11.6386,-0.1742,0.3005,-0.3371,-0.0358,1
2187340,4361.4754,6613.986,146.7637,-4.2751,-11.7204,-0.1736,0.4012,-0.4814,0.0666,0
2187360,4360.6285,6611.6324,146.7299,-4.1828,-11.8234,-0.1656,0.5276,-0.5727,0.0527,1
2187380,4359.8022,6609.2566,146.6974,-4.0731,-11.9356,-0.1703,0.59,-0.5741,-0.0769,0
2187400,4358.9992,6606.8582,146.6618,-3.9559,-12.0425,-0.2,0.5935,-0.5135,-0.2314,1
2187420,4358.2199,6604.4396,146.6174,-3.8373,-12.1328,-0.2483,0.5836,-0.4069,-0.2924,0
2187440,4357.4643,6602.0051,146.5624,-3.7124,-12.1961,-0.2936,0.6426,-0.2432,-0.204,1
2187460,4356.7349,6599.5611,146.5,-3.5699,-12.2235,-0.3121,0.7732,-0.0308,-0.0005,0
2187480,4356.0363,6597.1157,146.4376,-3.4068,-12.2163,-0.2933,0.8831,0.1348,0.206,1
2187500,4355.3722,6594.6746,146.3827,-3.2363,-12.1927,-0.2467,0.8667,0.1517,0.302,0
2187520,4354.7418,6592.2386,146.3389,-3.0827,-12.1788,-0.1944,0.7066,0.0163,0.2568,1
2187540,4354.1391,6589.8031,146.3049,-2.9668,-12.1895,-0.156,0.4648,-0.1386,0.1351,0
2187560,4353.5551,6587.3628,146.2765,-2.8967,-12.2185,-0.1364,0.2296,-0.1871,0.0434,1
2187580,4352.9805,6584.9157,146.2503,-2.8689,-12.2476,-0.1275,0.0315,-0.1242,0.0269,0
2187600,4352.4075,6582.4638,146.2255,-2.8743,-12.2655,-0.1194,-0.1078,-0.05,0.0464,1
2187620,4351.8308,6580.0095,146.2026,-2.8985,-12.2724,-0.1065,-0.1687,-0.0164,0.0765,0
2187640,4351.2481,6577.5548,146.1829,-2.9213,-12.2688,-0.0847,-0.1004,0.0387,0.1336,1
2187660,4350.6623,6575.102,146.1687,-2.9206,-12.2481,-0.0512,0.0852,0.1581,0.2109,0
2187680,4350.0799,6572.6556,146.1624,-2.8851,-12.2065,-0.0125,0.2868,0.2738,0.2126,1
2187700,4349.5082,6570.2194,146.1637,-2.8248,-12.1531,0.011,0.3711,0.2924,0.0672,0
2187720,4348.95,6567.7943,146.1668,-2.7698,-12.1042,-0.0042,0.2423,0.2155,-0.198,1
2187740,4348.4003,6565.3777,146.162,-2.7552,-12.0699,-0.0704,-0.0536,0.1248,-0.4725,0
2187760,4347.8479,6562.9664,146.1386,-2.8065,-12.0502,-0.1839,-0.4406,0.0645,-0.6867,1
2187780,4347.2777,6560.5577,146.0884,-2.9352,-12.0412,-0.3313,-0.8462,0.0215,-0.817,0
2187800,4346.6738,6558.1499,146.0061,-3.1416,-12.0403,-0.4947,-1.2378,-0.0172,-0.8508,1
2187820,4346.0211,6555.7415,145.8905,-3.412,-12.0447,-0.6544,-1.5247,-0.0342,-0.7777,0
2187840,4345.309,6553.332,145.7444,-3.712,-12.05,-0.7927,-1.5631,-0.0244,-0.6211,1
2187860,4344.5363,6550.9215,145.5734,-3.9932,-12.0543,-0.9011,-1.3232,-0.0114,-0.4574,0
2187880,4343.7118,6548.5103,145.3839,-4.2137,-12.0614,-0.9808,-0.9133,-0.0408,-0.3296,1
2187900,4342.8508,6546.097,145.1811,-4.3541,-12.0817,-1.0362,-0.4878,-0.1418,-0.2268,0
2187920,4341.9701,6543.6776,144.9695,-4.4137,-12.1257,-1.0652,-0.0958,-0.2931,-0.0846,1
2187940,4341.0853,6541.2467,144.755,-4.4003,-12.1955,-1.0571,0.2565,-0.4251,0.1455,0
2187960,4340.21,6538.7995,144.5466,-4.3305,-12.2796,-1.0022,0.4884,-0.4543,0.4093,1
2187980,4339.3531,6536.3349,144.3541,-4.2311,-12.358,-0.9044,0.5582,-0.3613,0.6066,0
2188000,4338.5175,6533.8563,144.1849,-4.1318,-12.4122,-0.7847,0.4742,-0.196,0.6428,1
2188020,4337.7004,6531.37,144.0403,-4.0559,-12.4336,-0.672,0.3076,-0.0161,0.5228,0
2188040,4336.8951,6528.8828,143.9161,-4.0167,-12.423,-0.5875,0.0881,0.1384,0.3295,1
2188060,4336.0937,6526.4008,143.8052,-4.015,-12.3903,-0.5369,-0.0997,0.2204,0.162,0
2188080,4335.2891,6523.9267,143.7013,-4.0351,-12.3533,-0.5125,-0.1497,0.1864,0.0607,1
2188100,4334.4796,6521.4594,143.6002,-4.0519,-12.3312,-0.5033,-0.0425,0.0474,0.0171,0
2188120,4333.6684,6518.9942,143.5,-4.0549,-12.3298,-0.5008,0.05,-0.0674,0.0026,1
2188140,4332.8577,6516.5275,143.3999,-4.0628,-12.3299,-0.5017,-0.0664,0.003,-0.011,0
2188160,4332.0432,6514.0623,143.2993,-4.1063,-12.2997,-0.5056,-0.3491,0.264,-0.0246,1
2188180,4331.2152,6511.6077,143.1977,-4.1948,-12.2222,-0.5143,-0.5841,0.5432,-0.06,0
2188200,4330.3653,6509.1734,143.0936,-4.3034,-12.1144,-0.5283,-0.5791,0.6153,-0.0899,1
2188220,4329.4938,6506.7619,142.9863,-4.3911,-12.0183,-0.5411,-0.3479,0.4119,-0.0666,0
2188240,4328.6089,6504.3661,142.8772,-4.4299,-11.9687,-0.5369,-0.0412,0.0877,0.073,1
2188260,4327.7219,6501.9744,142.7716,-4.4163,-11.9701,-0.4967,0.198,-0.1423,0.313,0
2188280,4326.8424,6499.578,142.6785,-4.3594,-12.003,-0.4125,0.3799,-0.222,0.5488,1
2188300,4325.9781,6497.1732,142.6066,-4.2645,-12.0491,-0.2945,0.5634,-0.2405,0.6732,0
2188320,4325.1366,6494.7584,142.5607,-4.1298,-12.1058,-0.1656,0.7799,-0.3085,0.6575,1
2188340,4324.3262,6492.3309,142.5404,-3.9555,-12.1803,-0.0495,0.9836,-0.4351,0.5307,0
2188360,4323.5544,6489.8863,142.5409,-3.7533,-12.272,0.0377,1.079,-0.5108,0.3491,1
2188380,4322.8248,6487.4221,142.5555,-3.5464,-12.3657,0.0923,1.0354,-0.4651,0.1784,0
2188400,4322.1358,6484.94,142.5778,-3.3609,-12.4408,0.1247,0.8602,-0.3094,0.1069,1
2188420,4321.4805,6482.4458,142.6053,-3.2205,-12.484,0.156,0.5731,-0.1237,0.1683,0
2188440,4320.8476,6479.9464,142.6402,-3.1413,-12.4934,0.2067,0.2237,0.0375,0.324,1
2188460,4320.224,6477.4484,142.688,-3.1247,-12.4722,0.2852,-0.0927,0.1792,0.472,0
2188480,4319.5978,6474.9575,142.7543,-3.1505,-12.4241,0.3867,-0.2307,0.3101,0.5629,1
2188500,4318.9637,6472.4788,142.8427,-3.1838,-12.3546,0.5,-0.1587,0.4074,0.5906,0
2188520,4318.3242,6470.0157,142.9543,-3.1936,-12.278,0.6127,0.043,0.3994,0.5587,1
2188540,4317.6863,6467.5676,143.0878,-3.1679,-12.2161,0.7115,0.2233,0.2543,0.4555,0
2188560,4317.0571,6465.1292,143.2389,-3.11,-12.1875,0.7808,0.366,0.034,0.2625,1
2188580,4316.4423,6462.6926,143.4001,-3.0248,-12.1928,0.8071,0.4865,-0.1238,0.0086,0
2188600,4315.8471,6460.2521,143.5618,-2.913,-12.2124,0.7866,0.6263,-0.1213,-0.2312,1
2188620,4315.2771,6457.8076,143.7148,-2.7722,-12.221,0.7291,0.7769,0.0145,-0.3785,0
2188640,4314.7382,6455.3637,143.8534,-2.5996,-12.2081,0.653,0.9446,0.1402,-0.4116,1
2188660,4314.2373,6452.9244,143.976,-2.3933,-12.1865,0.5747,1.1234,0.1217,-0.3809,0
2188680,4313.7809,6450.4891,144.0833,-2.1577,-12.1788,0.4997,1.2608,-0.024,-0.3586,1
2188700,4313.3742,6448.0528,144.1759,-1.9095,-12.1958,0.4236,1.27,-0.1655,-0.39,0
2188720,4313.0171,6445.6108,144.2527,-1.675,-12.2282,0.3408,1.1183,-0.1936,-0.4412,1
2188740,4312.7042,6443.1616,144.3122,-1.4783,-12.2592,0.2533,0.8671,-0.1266,-0.4538,0
2188760,4312.4258,6440.7071,144.354,-1.3309,-12.2831,0.172,0.6036,-0.0911,-0.3867,1
2188780,4312.1718,6438.2483,144.381,-1.2335,-12.31,0.1116,0.371,-0.1571,-0.236,0
2188800,4311.9324,6435.7831,144.3987,-1.1881,-12.3493,0.082,0.1062,-0.2461,-0.0569,1
2188820,4311.6966,6433.3086,144.4138,-1.207,-12.3958,0.0813,-0.267,-0.251,0.0747,0
2188840,4311.4496,6430.8248,144.4312,-1.3037,-12.4323,0.0967,-0.7028,-0.1433,0.1074,1
2188860,4311.1751,6428.3357,144.4525,-1.4744,-12.4432,0.1132,-1.0585,0.0261,0.0684,0
2188880,4310.8598,6425.8475,144.4765,-1.6888,-12.4241,0.1253,-1.1677,0.1815,0.0392,1
2188900,4310.4996,6423.366,144.5026,-1.9018,-12.3837,0.1384,-1.0257,0.2545,0.077,0
2188920,4310.0991,6420.894,144.5319,-2.0783,-12.3391,0.1597,-0.7582,0.2182,0.1388,1
2188940,4309.6682,6418.4304,144.5665,-2.205,-12.3047,0.1879,-0.4994,0.1253,0.1597,0
2188960,4309.2171,6415.9721,144.607,-2.2853,-12.2801,0.215,-0.2872,0.0924,0.1237,1
2188980,4308.7541,6413.5184,144.6525,-2.3292,-12.2511,0.234,-0.129,0.1743,0.0678,0
2189000,4308.2854,6411.0717,144.7007,-2.3505,-12.2071,0.2439,-0.0544,0.2774,0.0254,1
2189020,4307.8139,6408.6355,144.75,-2.3649,-12.1534,0.2467,-0.0745,0.2895,0,0
2189040,4307.3395,6406.2103,144.7993,-2.3794,-12.1052,0.2439,-0.0923,0.2111,-0.0254,1
2189060,4306.8622,6403.7934,144.8475,-2.3808,-12.0725,0.234,0.0215,0.1139,-0.0679,0
2189080,4306.3871,6401.3813,144.893,-2.3386,-12.0555,0.215,0.3434,0.0467,-0.1234,1
2189100,4305.9267,6398.9712,144.9335,-2.2208,-12.0494,0.1879,0.8031,0.007,-0.1608,0
2189120,4305.4988,6396.5615,144.9681,-2.0099,-12.05,0.1603,1.3101,-0.0187,-0.1348,1
2189140,4305.1228,6394.1512,144.9977,-1.7073,-12.0539,0.1417,1.7452,-0.0231,-0.0588,0
2189160,4304.8159,6391.74,145.0248,-1.3287,-12.0609,0.137,2.0764,-0.0343,0.0153,1
2189180,4304.5913,6389.3269,145.0525,-0.8947,-12.0776,0.1451,2.3002,-0.1092,0.0673,0
2189200,4304.458,6386.9089,145.0829,-0.4276,-12.1166,0.1661,2.4128,-0.2638,0.136,1
2189220,4304.4203,6384.4803,145.1189,0.0454,-12.1854,0.2021,2.3826,-0.4379,0.2275,0
2189240,4304.4762,6382.0348,145.1637,0.485,-12.2757,0.2503,2.1026,-0.5104,0.2756,1
2189260,4304.6143,6379.57,145.219,0.8401,-12.3639,0.2995,1.5342,-0.4172,0.2372,0
2189280,4304.8122,6377.0892,145.2835,1.0634,-12.4247,0.3397,0.7431,-0.2126,0.163,1
2189300,4305.0396,6374.6001,145.3549,1.1296,-12.4458,0.3708,-0.0943,0.0106,0.1356,0
2189320,4305.2641,6372.1109,145.4319,1.0453,-12.4329,0.3975,-0.8038,0.1579,0.1353,1
2189340,4305.4577,6369.6269,145.5139,0.8401,-12.408,0.417,-1.3123,0.1474,0.082,0
2189360,4305.6001,6367.1477,145.5987,0.5509,-12.4023,0.4186,-1.6336,-0.0469,-0.0482,1
2189380,4305.6781,6364.666,145.6813,0.2095,-12.4378,0.3934,-1.821,-0.3188,-0.2115,0
2189400,4305.6839,6362.1726,145.756,-0.1586,-12.5074,0.3467,-1.8945,-0.4467,-0.2959,1
2189420,4305.6146,6359.663,145.82,-0.5335,-12.575,0.3012,-1.8748,-0.3028,-0.2166,0
2189440,4305.4705,6357.1426,145.8765,-0.9047,-12.6016,0.2881,-1.8313,0.0114,0.0434,1
2189460,4305.2528,6354.6224,145.9352,-1.2746,-12.5721,0.3297,-1.8433,0.3048,0.3786,0
2189480,4304.9607,6352.1137,146.0084,-1.6546,-12.4959,0.4217,-1.9446,0.4928,0.5993,1
2189500,4304.5909,6349.624,146.1039,-2.0492,-12.3925,0.5336,-2.0318,0.5756,0.5894,0
2189520,4304.141,6347.1567,146.2218,-2.4407,-12.2829,0.6275,-1.9535,0.5548,0.3902,1
2189540,4303.6147,6344.7109,146.3549,-2.7901,-12.1864,0.6796,-1.615,0.4349,0.1363,0
2189560,4303.025,6342.2821,146.4936,-3.056,-12.1166,0.6849,-1.0882,0.2654,-0.0947,1
2189580,4302.3922,6339.8642,146.6289,-3.2136,-12.0756,0.6494,-0.4895,0.1297,-0.277,0
2189600,4301.7395,6337.4519,146.7534,-3.2612,-12.056,0.583,0.0477,0.051,-0.4076,1
2189620,4301.0878,6335.0418,146.8621,-3.2183,-12.0494,0.4983,0.4445,0.0049,-0.4651,0
2189640,4300.4522,6332.6321,146.9527,-3.1214,-12.0495,0.4097,0.602,-0.0143,-0.4409,1
2189660,4299.8392,6330.222,147.026,-3.014,-12.0509,0.328,0.5338,-0.0074,-0.3799,0
2189680,4299.2466,6327.8118,147.0839,-2.9315,-12.0495,0.2558,0.3173,0.0206,-0.3336,1
2189700,4298.6666,6325.4023,147.1283,-2.8893,-12.0447,0.1896,0.0952,0.0343,-0.3215,0
2189720,4298.0909,6322.9939,147.1598,-2.8839,-12.0399,0.1256,-0.066,0.0203,-0.3197,1
2189740,4297.5131,6320.5863,147.1785,-2.9006,-12.0384,0.0637,-0.1363,-0.0064,-0.3027,0
2189760,4296.9307,6318.1785,147.1853,-2.9187,-12.0403,0.0061,-0.085,-0.0181,-0.2772,1
2189780,4296.3456,6315.7702,147.181,-2.9161,-12.0427,-0.0445,0.0835,-0.009,-0.2358,0
2189800,4295.7642,6313.3615,147.1675,-2.8781,-12.0437,-0.0839,0.3005,0.0005,-0.1669,1
2189820,4295.1944,6310.9527,147.1474,-2.8071,-12.044,-0.1083,0.4456,-0.0018,-0.0747,0
2189840,4294.6414,6308.5439,147.1242,-2.723,-12.0447,-0.1194,0.4438,-0.0056,-0.0206,1
2189860,4294.1052,6306.1348,147.0997,-2.6525,-12.0453,-0.1258,0.2972,-0.0018,-0.0257,0
2189880,4293.5804,6303.7257,147.0739,-2.6155,-12.0457,-0.137,0.0775,0.0005,-0.074,1
2189900,4293.059,6301.3166,147.0449,-2.6149,-12.0467,-0.1611,-0.0963,-0.009,-0.1533,0
2189920,4292.5344,6298.9071,147.0094,-2.6387,-12.049,-0.2061,-0.1687,-0.018,-0.2851,1
2189940,4292.0035,6296.497,146.9624,-2.6734,-12.0509,-0.2768,-0.1804,-0.0065,-0.4366,0
2189960,4291.465,6294.0867,146.8987,-2.7175,-12.0495,-0.3633,-0.2388,0.0206,-0.4802,1
2189980,4290.9165,6291.6772,146.8171,-2.7806,-12.0447,-0.4379,-0.3813,0.0334,-0.3186,0
2190000,4290.3528,6289.2688,146.7235,-2.8666,-12.0394,-0.4741,-0.5039,0.024,-0.0476,1
2190020,4289.7698,6286.8614,146.6274,-2.9627,-12.0354,-0.4697,-0.4963,0.0104,0.1401,0
2190040,4289.1677,6284.4547,146.5356,-3.0489,-12.0295,-0.4503,-0.382,0.0328,0.1199,1
2190060,4288.5503,6282.0496,146.4473,-3.1163,-12.0131,-0.4506,-0.2754,0.1157,-0.0855,0
2190080,4287.9212,6279.6494,146.3554,-3.1729,-11.9788,-0.4906,-0.2636,0.23,-0.3297,1
2190100,4287.2811,6277.2581,146.2511,-3.2321,-11.929,-0.5621,-0.3184,0.2939,-0.4435,0
2190120,4286.6283,6274.8778,146.1305,-3.3001,-11.8774,-0.6336,-0.3686,0.252,-0.3368,1
2190140,4285.9611,6272.5072,145.9977,-3.3742,-11.8385,-0.6703,-0.382,0.1399,-0.0603,0
2190160,4285.2787,6270.1424,145.8624,-3.4489,-11.814,-0.6561,-0.3712,0.0773,0.2234,1
2190180,4284.5815,6267.7816,145.7352,-3.5195,-11.7902,-0.5999,-0.3498,0.1336,0.3784,0
2190200,4283.8708,6265.4263,145.6224,-3.5757,-11.7536,-0.5225,-0.2501,0.2357,0.4199,1
2190220,4283.1512,6263.0801,145.5263,-3.5953,-11.7057,-0.4379,0.0007,0.2725,0.431,0
2190240,4282.4327,6260.7441,145.4473,-3.5499,-11.6619,-0.3517,0.419,0.199,0.4389,1
2190260,4281.7313,6258.4154,145.3856,-3.4217,-11.6405,-0.2693,0.8774,0.0343,0.4054,0
2190280,4281.0641,6256.0878,145.3396,-3.2185,-11.6523,-0.2011,1.2104,-0.1581,0.2941,1
2190300,4280.4439,6253.7544,145.3051,-2.9701,-11.6932,-0.156,1.3317,-0.2864,0.1517,0
2190320,4279.876,6251.4105,145.2772,-2.7084,-11.7443,-0.1311,1.3145,-0.2678,0.0713,1
2190340,4279.3605,6249.0567,145.2527,-2.4512,-11.7831,-0.1132,1.2616,-0.1358,0.0849,0
2190360,4278.8955,6246.6973,145.2319,-2.2031,-11.8007,-0.0906,1.2179,-0.0213,0.1412,1
2190380,4278.4792,6244.3364,145.2165,-1.9638,-11.8043,-0.0621,1.1745,-0.0001,0.159,0
2190400,4278.11,6241.9756,145.207,-1.733,-11.8007,-0.035,1.1356,0.0216,0.1239,1
2190420,4277.786,6239.6162,145.2025,-1.5124,-11.7831,-0.016,1.0785,0.1348,0.0678,0
2190440,4277.505,6237.2623,145.2007,-1.3065,-11.7438,-0.0061,0.992,0.2716,0.0254,1
2190460,4277.2634,6234.9186,145.2,-1.1208,-11.6902,-0.0033,0.8675,0.3032,-0.0001,0
2190480,4277.0567,6232.5863,145.1993,-0.9566,-11.6415,-0.0061,0.7665,0.2092,-0.0251,1
2190500,4276.8808,6230.2621,145.1975,-0.8114,-11.611,-0.016,0.6872,0.0894,-0.069,0
2190520,4276.7322,6227.9419,145.193,-0.6869,-11.5966,-0.0344,0.5756,0.0339,-0.1192,1
2190540,4276.6061,6225.6234,145.1838,-0.5912,-11.5879,-0.0588,0.3932,0.0382,-0.1431,0
2190560,4276.4957,6223.3067,145.1695,-0.5297,-11.5764,-0.0777,0.2105,0.0683,-0.078,1
2190580,4276.3942,6220.9929,145.1527,-0.4981,-11.5562,-0.0747,0.0926,0.1235,0.085,0
2190600,4276.2965,6218.6842,145.1396,-0.4906,-11.5219,-0.0372,-0.009,0.2167,0.2898,1
2190620,4276.1979,6216.3841,145.1378,-0.5121,-11.4726,0.0352,-0.1791,0.2918,0.456,0
2190640,4276.0916,6214.0952,145.1537,-0.5762,-11.4174,0.1306,-0.4424,0.2869,0.5293,1
2190660,4275.9675,6211.8171,145.19,-0.6935,-11.3689,0.2307,-0.7284,0.2025,0.5051,0
2190680,4275.8142,6209.5476,145.246,-0.8664,-11.3282,0.3163,-1.005,0.1697,0.3822,1
2190700,4275.6209,6207.2858,145.3166,-1.0934,-11.2775,0.3692,-1.2678,0.294,0.1693,0
2190720,4275.3769,6205.0366,145.3936,-1.3716,-11.1952,0.3769,-1.5248,0.5219,-0.0924,1
2190740,4275.0723,6202.8078,145.4673,-1.6937,-11.0777,0.3407,-1.7261,0.6911,-0.3027,0
2190760,4274.6994,6200.6055,145.5299,-2.0419,-10.9451,0.2783,-1.8037,0.6899,-0.3678,1
2190780,4274.2555,6198.4297,145.5786,-2.3888,-10.8264,0.2148,-1.7178,0.5318,-0.2965,0
