204.0188986,254.5082172,241.566832,247.8084076,218.3637557,281.2846765,310.1639644,184.9950382,237.2678374,237.8240635,238.805164,212.4930375,269.7331661,302.2332827,159.5326557,151.5384736,201.8307725,235.3952581,238.1498464,270.9543159,277.5654211,258.773993,262.0857798,286.3946851,215.8398221,154.0831665,195.5549736,210.6903739,216.1320411,264.3818171,267.0936582,300.7832509,151.2729573,145.2334096,169.3799254,191.0543711,183.1408993,229.4668439,240.7495769,248.8918378,225.1946146,225.7998504,251.5771815,183.0494269,143.9460066,189.1659793,202.4856675,214.2570045,251.3775042,250.6912439,285.7858809,86.77773755,69.7107028,58.80258298,179.325929,266.5860474,270.3813091,277.6008808,277.891609,171.5405367,175.9874667,180.6850437,154.3326197,144.8427352,144.536766,177.1408819,180.5519087,215.7430105,220.8454289,246.9234152,256.1286931,271.0329054,293.5507659,17.65184282,0,25.7163206,116.8920227,215.2524207,231.9101635,241.3866308,119.3413138,125.8329811,135.7527989,110.1514651,114.127991,135.3836701,157.2023141,174.0843245,184.1212075,193.7712512,214.8673691,232.2480731,240.1357766,268.7756306,186.3310796,101.872694,214.7078166,230.0000754,244.0283507,242.1391842,258.9826942,266.5585762,266.1540904,269.3918189,287.894389,282.6222192,100,100,177.6026613,118.4210923,186.1126882,195.8446477,202.6456214,204.9383379,218.2281327,118.807079,34.4123797,150.2348892,166.5675988,183.3863588,182.12119,203.8025535,212.2219167,215.7462797,232.8167703,248.0417878,252.4251418,300,300,172.5225331,108.1036674,174.6003455,174.745049,178.3559956,199.6748094,213.7749076,144.8018247,191.3413942,103.6551675,187.9857104,84.35287142,150.6597784,216.9659478,81.52481555,135.9946483,36.33133442,123.9380605,56.72333504,130.3001985,191.8225978,198.775923,190.4188921,138.4438526,229.6401998,203.2391989,153.0922008,144.5736088,86.66203003,221.1354229,190.4123798
185.0272329,232.6849277,222.261737,227.6623232,199.998522,261.5057688,290.3673951,173.5155735,222.2847194,220.094725,222.2373529,196.3687041,254.6254746,285.6632938,141.5469649,131.2206547,180.2736547,212.0295937,214.4524592,245.9050943,252.287468,233.5055462,236.3818662,260.7178321,190.4025013,131.0513032,172.7525825,187.2116828,193.7363914,240.3829842,242.446287,276.4249957,136.1163396,127.1848207,160.5565323,185.4981107,181.8244763,221.1377362,228.6898336,235.7293988,213.2127384,214.4767032,239.8451493,170.1649378,124.4480716,168.5775134,182.0734106,192.2938441,232.4680607,232.4700317,267.3994613,74.75300263,58.13596793,39.94012023,158.9953726,241.9833496,246.4672043,252.9764638,252.8460233,149.255348,152.240953,156.7852721,131.457584,119.1701867,120.0471041,151.8810635,157.0663704,190.0560776,195.5829106,221.6330134,231.5999663,246.3009487,268.7612611,39.51811247,25.7163206,0,122.3218519,211.5143823,225.1107611,230.9828903,117.5112387,121.2791192,129.0398405,103.7411648,98.80904416,113.9286863,139.1038677,152.941227,170.4876987,178.8544939,202.1489013,217.1025873,227.7132493,253.8937543,169.314068,88.14465801,194.3191495,209.6106319,222.4286394,221.2371475,236.5578177,244.3105082,244.8629716,244.7118726,264.9862522,259.0513784,100,100,153.9275423,103.7319638,164.9827591,173.8084289,180.5621938,183.9715913,197.7056768,131.0565365,51.40097324,156.9600042,172.9146156,187.0692838,186.3284933,204.2078832,212.5272017,215.4164049,222.7922967,241.460869,241.0285904,300,300,150.6790121,96.94448856,157.8164298,160.7526517,165.6489595,180.6064124,194.9113928,132.7788525,178.0826058,93.18026181,172.7624285,75.30876074,131.2302277,206.3988991,98.19256837,146.9911464,58.53506033,136.7504092,58.94527933,118.44712,191.9930989,181.360965,171.5298029,122.8390546,214.0252711,185.4189179,154.6737216,144.4023111,92.64992806,208.9735342,177.6561846
224.6326132,259.2881634,227.6422581,240.6809974,213.5130503,273.5872018,292.1368395,149.1100947,186.8630094,211.30003,202.9776893,190.0643339,224.9016451,258.5132701,176.3554438,167.5374382,241.201675,286.0727367,306.9286139,313.4218431,329.8176826,290.1741964,300.8876969,321.0068752,253.2684531,173.8111793,195.500263,211.242436,204.7067294,262.8431363,273.5208134,299.7537789,148.6526387,144.7851553,110.6859259,98.64454144,76.52994503,137.7534113,167.0555442,176.2550074,149.0527713,151.687875,177.8311913,119.4745665,136.7842795,171.3485148,178.2057907,199.5156498,208.6203668,205.9925972,237.3173148,196.4379553,179.4560324,160.3976338,265.5410399,328.8602069,292.6994618,297.8649793,321.2587245,253.4243539,250.7272564,250.7298437,231.1338112,198.7832372,174.1837268,209.8127636,195.9259881,255.0445994,255.9885935,285.7734002,284.2823602,308.2629727,316.6306176,105.1621375,116.8920227,122.3218519,0,118.176369,141.6710481,175.9349858,79.43787218,73.34403958,92.9455925,94.19604906,95.92186263,143.5043473,136.3529621,172.1504336,129.7957343,150.7752864,158.8102786,190.6243277,186.5820942,217.0837626,287.2222748,206.3386047,304.6343893,319.8021386,328.0668807,328.3937524,335.9698502,343.1015095,342.1502825,315.7540279,344.5641705,322.9871662,100,100,185.5699774,189.6922385,221.2568191,240.9295921,251.0680575,223.7586743,234.1130353,62.65544057,86.70572737,55.45090267,79.971769,94.50958895,104.5272405,124.8649081,136.3331821,156.4058522,172.2358857,193.0970192,206.6730247,300,300,166.2164539,165.506152,181.8989047,168.2605869,166.5857882,205.3829536,218.3484024,254.3349348,294.0302039,215.2131619,291.8493071,188.856181,213.4169294,294.7701159,100.4203737,131.8522488,101.8542804,94.93390502,144.6186791,154.0963064,218.4772604,285.1294381,274.2340829,237.8955663,268.5535967,247.4786114,141.4541315,129.1505825,110.3012072,239.7621615,204.9592032
271.1014684,274.0959094,240.0108697,254.5230292,242.8676214,285.3118604,289.5855272,189.2708498,178.8955075,218.6642236,206.0502663,215.3314636,221.3832237,243.2079186,231.1734911,214.8489271,288.060847,325.2731745,346.4572328,332.9878862,345.4667582,302.0825424,307.6780871,319.3579593,273.9938166,210.0404649,203.9756713,210.0486432,192.6173187,246.0340876,254.2184974,270.7551774,204.0112562,191.6504149,147.2586721,97.80393489,46.0835563,71.29842411,132.5977928,125.2557037,92.33347053,67.38958109,81.64339974,92.26547192,169.6249741,172.9867432,164.2035908,186.211138,162.5307737,146.3220711,168.9832311,281.012468,266.6143928,243.0941895,328.7416859,354.5216501,307.702998,304.3811138,321.1685125,299.1599266,292.8897917,286.205175,274.5537524,239.7381981,197.5745115,225.2229662,195.258757,268.3268122,260.1752101,287.8208241,272.6894679,301.9505465,296.7946036,205.4874485,215.2524207,211.5143823,118.176369,0,30.8361897,81.98251057,110.4359231,95.7007762,97.64594711,126.1871781,130.4684548,161.3565994,129.5536891,162.6147834,87.58267077,102.7998071,86.63681981,122.4468903,103.986674,131.0573299,352.3730451,290.478647,358.997151,369.474188,370.3107636,370.3850605,367.017959,371.9441044,367.3241511,317.548016,348.9637035,313.8822559,100,100,190.9233962,234.2697076,223.9186958,248.6941582,259.8465609,210.0631779,214.1690484,138.9473177,193.8853257,95.52794926,92.50580001,73.65565732,88.68877858,69.8020668,77.7742812,106.4819137,85.81263786,114.3931292,127.6640813,300,300,165.393465,208.5855362,170.1542191,148.9502527,142.9306674,183.4519962,190.7464482,328.008286,352.757925,299.0847518,355.2637502,262.7766719,243.4623583,327.2347453,186.332604,179.6060578,203.6723926,156.7364074,222.1796622,173.7274182,234.156389,325.373002,313.7179739,299.2299463,263.5480047,251.3844828,155.1304775,142.5523129,173.9168472,223.4267968,193.7096329
267.8309123,262.585166,229.6348224,243.7696281,236.6457029,273.4337812,274.4959668,190.3207639,168.2260235,208.5207849,195.9072701,210.010191,210.3130735,228.1581569,231.5392664,213.9181027,284.1867984,318.7041719,340.6930483,321.5789738,334.0732363,289.3904098,294.6608277,304.2401842,264.5682611,206.6648761,193.6320467,197.0703142,177.7055413,227.7891761,235.8331447,249.4721685,206.1872411,192.0473857,151.6086057,104.1973104,70.20082513,60.70982946,120.2994688,107.4677783,75.91195528,43.21305809,52.03429777,85.17597039,168.0699132,162.8135233,150.5527649,171.3136239,140.4604525,121.9833421,141.6026577,291.1046127,277.7085943,253.4912406,329.8124947,345.5830934,295.2083871,289.9889069,307.8687982,298.6649976,290.8098779,283.1297436,274.5199001,237.7906435,193.9374357,217.711519,185.9952577,258.2364701,248.9621416,275.3906912,258.1770981,288.0554656,279.2333081,223.8458006,231.9101635,225.1107611,141.6710481,30.8361897,0,62.35134953,127.8044119,111.1592654,109.2486055,138.9829419,135.699332,159.2460633,124.1108376,153.563451,77.7704587,90.19108993,69.48306101,103.4143901,85.00718172,105.4910857,355.4455428,299.2600214,358.2157416,367.8547083,366.7169286,367.4129192,361.2509872,365.8617003,361.6785489,305.3153619,338.5856711,300.6438443,100,100,181.6190736,240.5849198,218.1320288,242.6238737,253.6322182,200.4830527,203.3577695,165.8283547,213.203869,124.2420066,121.2661373,101.6386106,114.4291999,90.10729187,95.67187578,119.6380827,71.46014016,110.3930726,113.4901102,300,300,156.2336025,217.140072,166.1563435,146.5808367,141.2078876,174.120772,180.0550868,335.46301,357.4361958,308.896778,359.2245965,273.7319931,244.374984,331.082612,209.399563,202.1642298,224.0544041,182.2862814,237.4068251,179.7124493,245.6820619,326.1896807,313.9083607,304.9158374,259.7359091,247.8618497,171.1472875,157.8723125,192.5705254,221.4602685,192.972015
280.1118519,266.8033896,243.245264,254.4675123,252.9663247,285.2242397,285.7635287,222.583559,195.1316339,227.2006191,218.2199109,232.9863342,237.664822,250.3845972,246.6480566,224.2748594,287.5630929,312.0432128,323.6733743,305.6000098,307.8543712,273.7307393,268.9114641,274.8052176,249.8263944,208.4852605,190.8902177,187.6354355,168.5877817,211.6309892,210.12716,223.8549153,227.6423395,207.637616,188.7879047,153.2804283,119.3816997,110.3443924,156.0230042,136.4306913,106.8769755,55.92519377,48.37448792,106.3830229,178.0113419,165.9088638,148.4559229,163.6099452,136.3757306,104.7699527,125.5203142,288.9309137,277.9785952,253.6871743,321.2350563,321.2713467,289.0138115,278.735871,272.072902,277.3182146,270.5588841,259.3414789,253.1847825,226.0270898,178.3375301,197.1082676,160.2604522,235.0928222,219.603637,243.2557028,219.9485877,249.6842126,239.8943365,235.1038391,241.3866308,230.9828903,175.9349858,81.98251057,62.35134953,0,132.5181613,120.1532371,108.1302542,135.8707491,141.5547643,147.7477389,113.1188585,129.2808542,76.72099749,66.09082846,36.63558505,52.94106634,25.55817503,55.79611154,340.4583938,298.3587762,340.6273207,346.2881093,342.3300098,341.1476479,331.2275815,334.0914835,326.1362529,268.4042619,296.7246343,256.7176243,100,100,167.6832017,218.6559841,180.7220439,205.6617025,216.1717754,158.5503155,157.8281534,188.2037219,230.4475452,155.2419922,147.2827154,126.795764,130.7845485,100.1962986,100.3037572,107.1993336,16.84892857,67.89117037,52.75732705,300,300,145.3571493,197.754356,128.0302904,108.9031804,102.8623735,130.7898245,132.7676707,322.9046147,334.5190115,304.7036811,340.6662864,264.0825257,215.6518951,295.4655371,219.846657,202.8314594,236.6914353,195.0047499,233.6714103,155.482675,217.2274177,295.9688047,284.7520356,286.9903377,212.3588187,205.6311184,157.4809863,145.3848395,191.958659,173.4799237,150.2641134
243.5673761,265.9763049,243.663569,254.2207191,234.8823744,290.0620084,306.8770892,190.1067021,210.2338401,231.1123052,225.5940736,217.6540926,253.3753617,281.0072235,197.3722205,178.9867308,247.9745974,280.3188161,286.0706955,296.1723502,298.6594403,272.3768634,269.797473,286.7639939,233.6434543,170.939358,186.9203467,195.3072204,188.1144569,243.2116187,243.2247296,271.4996445,177.6126821,162.011258,154.1643232,139.300883,96.25711223,150.3812288,188.1295055,186.3121835,152.5772374,131.6486449,153.5032326,116.7221721,140.6155823,166.3695665,166.0581384,183.9092862,195.3273635,180.4400879,214.8621371,185.7555587,171.6337535,150.081555,253.4358555,299.28218,287.8228514,286.4877976,277.3312085,218.1154281,218.368382,212.9495059,193.0202818,175.6316212,140.667911,176.0846307,153.925827,223.3864991,216.1203544,244.6916013,236.6051368,260.8065664,270.9332935,109.0448578,119.3413138,117.5112387,79.43787218,110.4359231,127.8044119,132.5181613,0,22.54854301,28.31420703,25.73484662,77.11734729,108.5555007,100.5916084,128.4642055,101.5278892,107.4636133,116.2203309,139.4455215,136.2315829,172.5178831,263.718385,200.4527054,280.1472465,289.8932624,295.2052213,291.9781595,295.8880719,300.8274488,293.4823806,269.2743001,290.6275347,268.079508,100,100,159.3955186,135.6172486,161.0691874,183.6672047,194.1076871,162.9961402,171.3685489,70.78801174,106.7067839,69.14531502,72.67215637,77.90386261,75.05326547,87.36106923,95.20469448,100.32811,122.3895737,132.5471773,145.8099088,300,300,140.7492247,106.7370768,113.6140416,96.47939275,93.24895687,141.8043667,153.2794542,229.3804379,254.5657247,202.268613,261.2490565,158.1472759,157.6558859,232.2857614,88.12462896,89.81773815,106.7298721,75.44138585,113.4927045,83.35725936,147.6282585,235.3227421,226.0517981,201.7628462,195.4673145,179.5572042,70.92569602,55.03024428,64.92631777,161.8167327,128.2161729
229.0267496,248.6495101,224.4971774,235.6462595,217.1357606,271.1909902,286.8288713,171.680827,188.4613542,210.9023901,204.7312868,198.5520827,231.9153795,259.2247131,183.4469501,164.8579947,235.8242791,269.8306393,279.9793346,284.9849366,290.8169176,259.7417487,259.9686427,276.6954739,222.4997233,157.3216151,170.2035826,179.0133551,170.5025524,226.7182508,229.0304431,256.119196,162.2912626,146.4104142,134.9942425,118.764437,80.38754414,129.196185,165.6423007,163.8856472,130.4062593,112.3070789,135.6911932,94.36372176,124.0457192,147.5942808,146.8733783,165.8761863,174.8965836,161.5299551,195.6935969,190.0458906,175.8539088,153.0040156,250.5674173,292.9931392,272.8838512,271.6630966,270.6678576,218.3123117,216.2372701,211.0329928,193.3328881,168.9429958,132.0830623,166.9791969,143.9386273,214.2243051,207.8632443,236.955207,228.8318078,254.1596967,261.7160215,117.0652976,125.8329811,121.2791192,73.34403958,95.7007762,111.1592654,120.1532371,22.54854301,0,19.61593303,33.29253194,62.16206007,97.53995266,84.73279641,116.5859349,81.5482817,91.43253781,100.9623258,127.0883976,124.8035795,158.8725437,265.9416569,202.5052599,279.2768944,289.8118057,294.1775226,292.3164218,294.7519452,300.0797033,294.5546978,263.8204465,289.0612671,264.0479749,100,100,145.5963052,144.5688427,159.9734804,182.823229,193.5834057,158.9740335,167.5573084,82.23178645,111.6671554,70.34482065,77.03383238,78.63007608,80.87148817,87.58166547,96.64226673,106.6372204,112.1711954,131.3595708,139.8740615,300,300,125.1054972,118.073261,112.5666329,96.02038426,93.53641766,137.3404626,149.2009194,235.6599418,262.1881459,207.3705277,266.0752934,167.6873606,161.9620383,244.3557226,105.2857303,111.8528442,117.2305048,93.76280073,126.8592818,92.10957903,166.8285597,241.1976407,230.5892141,208.1373214,201.7857872,183.9654591,90.97852606,74.35096872,84.56775578,169.709035,134.8422052
234.362064,249.5032601,227.6733615,238.1651521,222.3123852,273.8972197,288.4752065,182.2593858,193.386142,215.0334239,209.4350722,205.2289857,237.3876285,262.6381474,190.4241763,169.8756021,238.5814555,269.1414931,276.180187,280.496092,283.1184101,254.8532073,251.8585954,267.2993359,218.0956266,158.77556,168.3908219,174.7478055,165.702885,220.2285183,219.8403197,246.831469,171.3432237,153.1253191,146.9723286,130.3166919,91.26818041,133.1323224,170.2163383,165.4768894,131.467279,107.2604673,128.5221297,95.97320421,127.9262221,146.8944753,143.6758861,161.364456,169.8236008,153.0535009,187.4439879,193.8593048,180.7848772,157.6439164,250.7316892,286.3213364,270.922903,267.8202304,259.347468,212.9437991,211.0493519,204.2248062,187.5276155,166.1609232,126.2279725,159.7286644,133.7577737,206.7519289,197.9862323,226.5040007,216.0849581,241.7393054,248.8347557,128.094635,135.7527989,129.0398405,92.9455925,97.64594711,109.2486055,108.1302542,28.31420703,19.61593303,0,30.07668662,65.55977788,91.8780379,77.17892674,105.6360632,75.33937798,79.23493526,88.84095003,111.7310419,110.1342545,145.1120484,264.1882116,206.6873888,276.1027158,285.1524601,288.2603595,285.7662219,286.5197069,291.2364643,284.2992605,252.1338495,276.0989342,249.9288534,100,100,139.7818666,137.5054055,145.9503388,169.7999285,180.6811177,143.3502791,151.0751954,96.81685494,125.5430765,85.02186285,87.03502374,84.74317443,84.37287906,85.24647619,92.6092052,98.01776224,98.52783355,116.6132151,122.8142394,300,300,119.5728736,111.1120526,95.3701678,77.25642395,74.22963264,120.4044984,131.6393952,235.144677,257.3723514,210.4103931,263.0296834,167.9440742,151.9851615,233.6589576,115.3396386,114.5452736,128.968672,103.0152625,129.7691785,79.59009609,156.4706424,232.7127609,222.3078603,204.7512433,185.229503,168.8583932,83.76706408,66.44649496,88.06524481,151.8307213,117.1292631
229.5658018,251.1668063,232.7591424,241.9837206,223.7727658,278.2380444,296.2339586,186.7319847,206.5582176,222.7273273,219.0753519,209.9066126,249.1616265,275.7842255,184.711298,164.6508856,230.2478426,259.4516921,262.1827147,274.1725698,274.5129474,251.3199777,246.7186579,263.9602285,211.8158065,153.6106928,170.8228611,178.2353634,172.9501097,226.2393175,224.2372293,254.0044273,168.5038752,150.5653955,154.9143332,147.5120851,113.6742625,158.4383141,189.8385047,187.2521348,154.939701,134.9611225,156.6811286,115.5748701,127.7852513,153.5655303,153.7398475,169.4329613,187.1697962,172.6936959,208.1599538,167.3729004,154.3976159,132.1509607,231.1293776,274.6725044,269.3195989,267.3787563,253.2035215,193.0121196,193.3699794,187.5283899,167.7691093,152.4983598,117.655417,152.9656133,132.0278832,200.0638943,192.5654501,220.898029,213.8365986,237.1611182,249.1418068,103.0533132,110.1514651,103.7411648,94.19604906,126.1871781,138.9829419,135.8707491,25.73484662,33.29253194,30.07668662,0,64.0674695,87.67633634,85.63707735,109.0918271,97.83520092,100.1832138,114.6017811,132.7558409,134.9174265,168.8335367,240.5178074,181.8328421,255.9106097,265.0652075,269.9560632,266.5984844,270.2164349,275.1057964,267.8371922,244.7984734,265.6871734,244.352366,100,100,139.9950603,112.3245781,136.9139773,158.8400034,169.1751116,141.0200303,150.3263342,90.6269943,104.4847805,93.83431407,98.40062255,102.5000932,99.12636978,107.4324559,114.2192815,115.0223708,125.2093095,138.3386973,144.1691232,300,300,123.6689615,84.96582047,93.3823412,80.26426395,79.55194409,122.0876081,134.4229155,208.0908831,231.5362959,183.4227287,237.9657899,138.9279073,132.4420332,211.4945724,93.84670708,99.85116433,104.5891377,92.25223219,99.78868509,61.38436902,141.3874886,210.6761448,200.9929399,178.7396781,175.0211593,156.625489,75.2345093,58.51739861,62.27905727,146.2376665,111.2544929
168.9573265,189.1723145,168.9953973,178.445444,159.9345964,214.6061424,233.5352157,128.1135457,147.9606469,159.5248858,157.0233053,146.5393275,188.7356307,215.8218683,125.2700254,104.3393746,174.1619608,208.7748354,224.3864262,226.1271803,237.8021716,201.4424631,207.05269,226.1081486,164.0890254,95.16335589,112.0288443,123.6518367,119.4487126,175.524916,181.1755211,210.2173218,108.6980022,88.62404733,102.9028955,112.2083084,111.2111692,130.6765331,142.3238128,143.3425221,118.025549,117.6285506,142.9067808,74.05929254,64.12523153,93.43404387,98.77395932,115.5935752,140.7788114,137.492396,172.5550242,157.4716348,144.9782757,120.4055729,198.7774798,239.8658145,212.3388142,212.9127347,226.0586392,175.6244413,169.0337778,166.1640734,152.4992382,114.1507762,80.6545023,115.3273895,100.397642,161.3235249,160.5591513,190.394736,188.8553131,212.8972324,221.1913481,113.8562116,114.127991,98.80904416,95.92186263,130.4684548,135.699332,141.5547643,77.11734729,62.16206007,65.55977788,64.0674695,0,48.11958656,48.66229307,79.48319899,72.81715527,85.8839719,109.4816411,128.6279064,139.4291998,161.5125934,224.0032584,163.9748328,231.2957795,243.978187,247.5924314,248.8621766,250.6562455,257.4011136,257.5135884,221.2269972,253.5553818,229.6504945,100,100,91.58620632,131.2793589,134.9163833,153.2883845,163.5090685,135.9351682,147.7275604,128.0862967,108.7220291,122.1777128,135.2970108,137.2863089,142.2907608,144.8765011,153.7341079,162.7895108,137.2274521,171.1186583,162.0330965,300,300,73.89748164,116.0615136,106.6817865,103.5317042,107.5435479,122.6482047,136.8936064,204.3661369,234.7398283,175.4151795,230.5005962,149.8513777,138.423002,237.9188083,135.262236,159.4093762,123.7778355,142.7843662,126.7852437,98.94066524,199.4129516,213.7228069,200.0845766,179.0471635,197.7219239,170.9828469,139.0235465,121.9640385,113.8192628,181.1144752,144.7908498
162.0208869,171.3357135,162.4423753,168.1115268,157.2251378,204.1490608,222.7916714,149.5117739,157.7620412,159.3853786,161.1166173,152.825392,195.762261,216.9764476,126.9948733,101.065951,156.7235129,179.9460131,187.8783788,188.7301388,193.9329462,164.1532402,162.8581497,180.9719083,126.2922764,78.48768793,88.91315093,93.76606742,93.43228525,142.5977179,141.4140482,173.2757299,121.9114809,96.27658149,134.9811736,149.7506443,151.9715828,157.1488648,160.4004892,156.4711078,135.5856423,131.1094474,151.2890315,95.18619239,67.61352032,81.60997161,83.73055389,91.85432994,129.62528,124.6016653,159.3497321,152.6191969,144.637715,120.8384888,174.1547875,197.6888228,183.5863701,180.1198588,178.3619451,140.6513474,132.0833914,126.2210273,117.6406321,80.62422512,36.68311381,69.91103701,53.32914224,116.927347,113.2827473,143.0331647,141.2604561,164.8672412,174.7196303,139.610744,135.3836701,113.9286863,143.5043473,161.3565994,159.2460633,147.7477389,108.5555007,97.53995266,91.8780379,87.67633634,48.11958656,0,37.08337878,40.43874076,83.74116169,83.15507318,112.5406076,117.5233256,137.3536753,152.284658,198.1218701,157.2319773,199.0475664,209.0006424,209.3385016,210.5742441,208.407264,214.5561232,214.5130774,173.3453813,206.6017258,181.9286827,100,100,53.18427897,112.9468436,92.93204027,109.3220045,119.3337877,94.06797706,107.0690688,168.5521827,141.0173773,165.0229703,174.4577778,173.6471286,175.848058,173.1235023,179.8203081,182.2701913,142.7343199,177.3090511,156.8103195,300,300,43.44822576,107.1085167,80.281474,88.60026166,96.77876139,87.71473231,102.2263152,187.0920588,208.6860157,167.8305086,204.4261772,143.6306549,105.7199947,211.7426294,165.733371,184.4229815,152.3360266,176.8341077,136.1412793,90.37311738,198.5391239,179.862623,165.026775,156.7333722,164.8597931,134.9963936,154.5419977,138.3907806,135.7357159,158.6119204,124.7641149
178.8135354,179.6248719,163.7603846,172.0372437,163.9807865,207.5026871,220.8093982,147.6353339,143.5590427,155.507681,153.5270223,153.0777834,185.211084,205.134262,143.8207778,118.7726838,180.1624231,206.0017285,218.8873873,210.2885532,217.7011301,181.91139,182.3329865,197.0027321,149.2579908,99.43832718,95.77536623,98.69671441,89.42543056,143.1203282,144.4454753,171.6235949,132.2222404,107.6529915,126.0853661,128.2048461,126.6964467,125.1171366,135.4647325,127.8658775,103.6147895,94.26782196,114.2595483,65.51411386,75.77532791,77.47935001,71.42869167,85.69004258,106.1350806,95.84997096,131.7643276,186.730181,177.2814362,152.8432009,209.8034275,225.3344937,197.9416339,192.720742,197.1152436,176.0833744,166.9630496,159.7313166,152.964606,115.3099064,69.90816217,95.76750162,68.13540645,140.0872697,133.2298058,162.1974009,153.6332606,180.7464882,183.1171453,157.926546,157.2023141,139.1038677,136.3529621,129.5536891,124.1108376,113.1188585,100.5916084,84.73279641,77.17892674,85.63707735,48.66229307,37.08337878,0,38.54622821,47.33855303,48.05295026,77.16860661,86.96298099,104.6746202,119.8873603,235.0799451,192.0390634,234.6958646,244.0162741,242.8305006,244.1439438,239.19325,244.672937,243.408497,193.3036432,228.1034252,197.1617216,100,100,66.05033352,140.0910361,110.6943973,131.1121674,141.7968885,101.578937,111.33906,164.1255967,155.7000062,150.7613569,158.0121349,152.7991871,156.9606626,148.6998736,155.2844417,160.7819782,110.0336802,150.5483146,129.0577635,300,300,43.63625734,128.312486,80.79784603,80.49642954,85.91385609,86.20531028,99.05408413,223.1504382,243.2804614,202.6860832,240.8342608,174.8283372,133.9335548,236.1034293,173.5265751,185.1478181,167.6992193,174.7447733,158.7299628,100.3934497,204.0050689,211.5690132,197.2831171,191.7973041,176.4755147,151.5861517,150.5214108,133.4912484,144.0872506,160.824466,126.6545123
181.311945,173.9695574,168.1580018,173.0098211,170.8844345,207.3482705,220.3143955,171.3862337,162.0234482,165.4381427,166.928984,167.2316627,199.9483199,215.0377969,153.4212669,126.587641,174.3042319,189.6377864,194.7985822,185.6562578,185.9761025,157.8971853,150.5620863,163.4337531,126.3685479,99.88885531,90.37362292,85.37303045,79.89553307,123.0672166,116.0638517,145.7823113,149.8260934,123.2853423,157.1147565,164.3772565,164.2711982,157.0211338,161.0103498,150.6735171,131.2957402,119.5087724,133.6055758,98.89201943,92.47502648,84.1577599,75.43923119,78.90047759,109.4238734,97.22611,130.7336863,186.8457019,180.6662838,157.6982779,195.9111299,195.3626812,181.9049633,172.7842275,160.2555677,153.9167571,143.8378256,133.751731,132.0122594,100.3743767,53.30803762,68.13042317,32.96394235,109.8064978,98.26270297,126.3370568,115.5681026,142.8640826,146.1704192,177.4707471,174.0843245,152.941227,172.1504336,162.6147834,153.563451,129.2808542,128.4642055,116.5859349,105.6360632,109.0918271,79.48319899,40.43874076,38.54622821,0,77.94288516,65.84770462,94.66083082,88.52605785,113.7584539,121.5523749,218.5562205,191.0657538,213.3369857,219.8398673,215.7688677,216.7413688,208.1375668,212.7877868,210.8175253,156.1569516,191.1113317,158.7830663,100,100,48.40824416,131.4306762,79.8890118,98.47320911,108.7458396,67.81028851,78.1509689,195.0118003,179.3429981,185.4341932,190.871115,185.1297713,186.8748341,176.7054741,181.5862842,181.5256148,125.2684688,162.5468546,132.5451681,300,300,38.6682915,126.9866104,66.41645902,77.58842438,86.29457594,59.6783176,72.11001721,212.9981943,225.3025878,200.3544225,223.5020335,173.6524226,113.9166412,216.7360583,196.4708321,205.4107471,188.9085187,201.2562667,168.108143,101.365305,205.2026644,187.5730967,172.9022398,178.5714602,151.4604863,124.9782548,166.0606277,150.4600639,162.3911061,145.3386137,115.0336917
205.4200363,201.1411379,176.4461676,187.8384331,181.0749082,221.2589909,228.6369742,151.3455023,135.5394872,161.5937556,154.447853,162.1592279,179.9049862,199.0498139,170.1288668,148.1804332,214.5784102,244.6880249,263.2118554,247.4099605,258.2259625,216.4979754,220.1195599,232.0042056,188.6642089,134.8257829,123.2491556,126.1345123,109.7959103,163.7053575,169.2492192,189.672852,151.3729111,130.9608265,121.0595523,102.9109538,94.3309788,83.9318512,109.8757659,98.31753053,67.09906629,47.87327589,70.79105971,38.82428135,101.5911142,95.99184348,84.39879407,104.1057578,96.58190734,80.70751932,114.2690684,227.1485823,215.8711776,191.1552957,255.0242593,268.4321369,227.0565917,221.5313982,235.0953152,223.3711935,214.1945875,206.7429662,200.0478184,161.2956757,116.9134735,140.0835574,109.8083291,181.5056901,173.5422766,201.1529431,187.9633061,216.9797983,212.6934251,181.0540613,184.1212075,170.4876987,129.7957343,87.58267077,77.7704587,76.72099749,101.5278892,81.5482817,75.33937798,97.83520092,72.81715527,83.74116169,47.33855303,77.94288516,0,29.30664232,43.41606325,70.20039519,76.99278783,94.47296297,281.7753124,233.2278425,281.7087593,291.2251386,289.608207,291.0407773,284.8605035,289.9753573,287.8780229,232.3865726,267.7748098,232.4922675,100,100,104.815746,179.0058498,149.6380968,172.1799595,183.0586605,134.4911619,140.6313328,160.3229453,174.4694602,134.2980521,138.869853,128.0791639,135.8802898,121.0130483,127.8078503,139.93202,78.31556414,126.6640859,109.293877,300,300,79.54038858,161.7185806,107.4251581,96.65585495,96.92165474,112.6271817,122.108159,267.4466363,288.414311,244.1169494,287.2618512,213.6350677,176.4998608,273.3027413,184.9716589,189.6796924,187.1613984,174.5430907,188.47051,127.4955578,218.9282158,256.2605438,242.6219383,236.4097419,205.9336949,186.6225731,154.1979637,137.3792529,159.7583116,180.0072846,147.246993
